matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
grid1_dual.mtx,5921,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,224,224,840,28,295,2360,false,0,1430,1.70238,0.0082,0.0066,0.1867,0.0000,0.0127,0.1022,0.0000,0.1247,,SKIP,,2.091,
grid1_dual.mtx,5921,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,224,224,840,28,295,2360,false,0,1010,1.20238,0.0084,0.0067,0.1770,0.0000,0.0113,0.0856,0.0000,0.0879,,SKIP,,1.819,
grid1_dual.mtx,5921,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,224,224,840,28,295,,1,0,6720,8,0.0060,0.0050,,,0.0000,0.0000,,,0.0000,SKIP,,1.960,
grid1_dual.mtx,5921,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,224,224,840,0,0,4260,true,0,6720,8,0.0116,0.0096,0.0000,,0.0000,0.0000,,0.0000,0.1452,SKIP,,1.859,
se_G_03.mtx,613,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,32,32,92,4,24,192,true,0,736,8,0.0058,0.0052,0.1687,0.0000,0.0112,0.0903,0.0000,0.0000,,SKIP,,1.953,
se_G_03.mtx,613,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,736,0,ok,none,32,32,92,4,24,192,true,0,0,0,0.0050,0.0045,0.1671,0.1314,0.0164,0.0809,0.1484,0.0431,,SKIP,,2.149,
se_G_03.mtx,613,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,32,32,92,4,24,192,false,0,184,2,0.0063,0.0052,0.1696,0.0000,0.0140,0.0806,0.0000,0.0521,,SKIP,,2.278,
se_G_03.mtx,613,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,32,32,92,4,24,192,false,0,184,2,0.0061,0.0046,0.1695,0.0000,0.0138,0.0890,0.0000,0.0545,,SKIP,,1.891,
se_G_03.mtx,613,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,32,32,92,4,24,192,false,0,140,1.52174,0.0058,0.0049,0.1632,0.0000,0.0094,0.0835,0.0000,0.0672,,SKIP,,1.872,
se_G_03.mtx,613,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,32,32,92,4,24,192,false,0,140,1.52174,0.0058,0.0049,0.1677,0.0000,0.0115,0.0846,0.0000,0.0676,,SKIP,,2.223,
se_G_03.mtx,613,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,32,32,92,4,24,192,false,0,94,1.02174,0.0065,0.0047,0.1658,0.0000,0.0115,0.0838,0.0000,0.0625,,SKIP,,2.089,
se_G_03.mtx,613,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,32,32,92,4,24,,1,0,736,8,0.0057,0.0047,,,0.0000,0.0000,,,0.0000,SKIP,,2.374,
se_G_03.mtx,613,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,32,32,92,0,0,500,true,0,736,8,0.0113,0.0082,0.0000,,0.0000,0.0000,,0.0000,0.1405,SKIP,,2.071,
se_G_11.mtx,119914,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,8192,8192,24572,1024,8184,65472,true,0,196576,8,0.0048,0.0044,0.1698,0.0000,0.0114,0.0841,0.0000,0.0000,,SKIP,,1.648,
se_G_11.mtx,119914,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,196576,0,ok,none,8192,8192,24572,1024,8184,65472,true,0,0,0,0.0083,0.0072,0.2197,0.3148,0.0169,0.1088,0.3413,0.4470,,SKIP,,2.419,
se_G_11.mtx,119914,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,8192,8192,24572,1024,8184,65472,false,0,49144,2,0.0052,0.0044,0.1872,0.0000,0.0131,0.0901,0.0000,0.5142,,SKIP,,2.080,
se_G_11.mtx,119914,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,8192,8192,24572,1024,8184,65472,false,0,49144,2,0.0053,0.0040,0.1708,0.0000,0.0127,0.0811,0.0000,0.3939,,SKIP,,2.433,
se_G_11.mtx,119914,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,8192,8192,24572,1024,8184,65472,false,0,40940,1.66612,0.0058,0.0044,0.1828,0.0000,0.0127,0.0856,0.0000,0.5290,,SKIP,,1.598,
se_G_11.mtx,119914,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,8192,8192,24572,1024,8184,65472,false,0,40940,1.66612,0.0058,0.0044,0.1701,0.0000,0.0122,0.0902,0.0000,0.9762,,SKIP,,2.006,
se_G_11.mtx,119914,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,8192,8192,24572,1024,8184,65472,false,0,28654,1.16612,0.0071,0.0064,0.1817,0.0000,0.0127,0.0851,0.0000,0.5766,,SKIP,,2.198,
se_G_11.mtx,119914,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,8192,8192,24572,1024,8184,,1,0,196576,8,0.0060,0.0042,,,0.0000,0.0000,,,0.0000,SKIP,,1.906,
se_G_11.mtx,119914,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,8192,8192,24572,0,0,131060,true,0,196576,8,0.0145,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1504,SKIP,,2.218,
whitaker3_dual.mtx,313504,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,19190,19190,57162,2399,21848,174784,true,0,457296,8,0.0075,0.0066,0.1914,0.0000,0.0151,0.0943,0.0000,0.0000,,SKIP,,1.641,
whitaker3_dual.mtx,313504,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,457296,0,ok,none,19190,19190,57162,2399,21848,174784,true,0,0,0,0.0118,0.0088,0.1857,86.2332,0.0383,0.2137,86.2739,2.0324,,SKIP,,1.969,
whitaker3_dual.mtx,313504,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,19190,19190,57162,2399,21848,174784,false,0,114324,2,0.0088,0.0079,0.2297,0.0000,0.0152,0.1077,0.0000,1.2333,,SKIP,,1.973,
whitaker3_dual.mtx,313504,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,19190,19190,57162,2399,21848,174784,false,0,114324,2,0.0079,0.0070,0.1776,0.0000,0.0141,0.0869,0.0000,0.8948,,SKIP,,1.633,
whitaker3_dual.mtx,313504,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,19190,19190,57162,2399,21848,174784,false,0,100858,1.76442,0.0082,0.0065,0.2085,0.0000,0.0118,0.0909,0.0000,1.4127,,SKIP,,2.173,
whitaker3_dual.mtx,313504,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,19190,19190,57162,2399,21848,174784,false,0,100858,1.76442,0.0073,0.0067,0.1976,0.0000,0.0135,0.0999,0.0000,3.0146,,SKIP,,1.972,
whitaker3_dual.mtx,313504,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,19190,19190,57162,2399,21848,174784,false,0,72277,1.26442,0.0094,0.0089,0.1870,0.0000,0.0128,0.0956,0.0000,1.4047,,SKIP,,2.391,
whitaker3_dual.mtx,313504,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,19190,19190,57162,2399,21848,,1,0,457296,8,0.0056,0.0046,,,0.0000,0.0000,,,0.0000,SKIP,,1.608,
whitaker3_dual.mtx,313504,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,19190,19190,57162,0,0,305412,true,0,457296,8,0.0143,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1544,SKIP,,1.778,
email.mtx,43040,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1133,1133,10902,254,6043,48344,true,0,87216,8,0.0094,0.0076,0.2526,0.0000,0.0132,0.0943,0.0000,0.0000,,SKIP,,1.911,
email.mtx,43040,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,87216,0,ok,none,1133,1133,10902,254,6043,48344,true,0,0,0,0.0088,0.0071,0.2531,0.2382,0.0176,0.0865,0.2591,0.1992,,SKIP,,2.226,
email.mtx,43040,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1133,1133,10902,254,6043,48344,false,0,21804,2,0.0090,0.0073,0.2851,0.0000,0.0126,0.0876,0.0000,0.2650,,SKIP,,2.273,
email.mtx,43040,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1133,1133,10902,254,6043,48344,false,0,21804,2,0.0098,0.0076,0.2916,0.0000,0.0150,0.1133,0.0000,0.3122,,SKIP,,2.253,
email.mtx,43040,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1133,1133,10902,254,6043,48344,false,0,22988,2.1086,0.0104,0.0092,0.2483,0.0000,0.0134,0.0872,0.0000,0.3839,,SKIP,,1.939,
email.mtx,43040,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1133,1133,10902,254,6043,48344,false,0,22988,2.1086,0.0097,0.0091,0.2513,0.0000,0.0136,0.0931,0.0000,0.7763,,SKIP,,2.121,
email.mtx,43040,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,1133,1133,10902,254,6043,48344,false,0,17537,1.6086,0.0149,0.0131,0.2458,0.0000,0.0110,0.0861,0.0000,0.3679,,SKIP,,1.999,
email.mtx,43040,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1133,1133,10902,142,6043,,1,0,87216,8,0.0085,0.0072,,,0.0000,0.0000,,,0.0000,SKIP,,2.469,
email.mtx,43040,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1133,1133,10902,0,0,48144,true,0,87216,8,0.0133,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1567,SKIP,,1.857,
bfwb62.mtx,3759,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,62,62,342,8,79,632,true,0,2736,8,0.0061,0.0046,0.1735,0.0000,0.0120,0.0875,0.0000,0.0000,,SKIP,,2.184,
bfwb62.mtx,3759,dict256_u8_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,dict256_u8,true,21,false,2736,2696,ok,none,62,62,342,8,79,632,true,21,2696,7.88304,0.0077,0.0072,0.1742,0.1339,0.0118,0.0855,0.1480,0.1015,,SKIP,,1.832,
bfwb62.mtx,3759,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,62,62,342,8,79,632,false,0,684,2,0.0066,0.0048,0.1849,0.0000,0.0107,0.0946,0.0000,0.0663,,SKIP,,1.714,
bfwb62.mtx,3759,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,62,62,342,8,79,632,false,0,684,2,0.0068,0.0048,0.1800,0.0000,0.0132,0.0858,0.0000,0.0577,,SKIP,,2.178,
bfwb62.mtx,3759,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,62,62,342,8,79,632,false,0,500,1.46199,0.0071,0.0067,0.1742,0.0000,0.0095,0.0831,0.0000,0.0747,,SKIP,,2.303,
bfwb62.mtx,3759,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,62,62,342,8,79,632,false,0,500,1.46199,0.0071,0.0065,0.1690,0.0000,0.0111,0.0841,0.0000,0.0916,,SKIP,,2.044,
bfwb62.mtx,3759,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,62,62,342,8,79,632,false,0,329,0.961988,0.0089,0.0065,0.1713,0.0000,0.0116,0.0835,0.0000,0.0760,,SKIP,,2.004,
bfwb62.mtx,3759,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,62,62,342,8,79,,1,0,2736,8,0.0067,0.0052,,,0.0000,0.0000,,,0.0000,SKIP,,1.993,
bfwb62.mtx,3759,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,62,62,342,0,0,1620,true,0,2736,8,0.0110,0.0082,0.0000,,0.0000,0.0000,,0.0000,0.1411,SKIP,,2.076,
cdde5.mtx,78477,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,true,0,37448,8,0.0069,0.0051,0.1758,0.0000,0.0132,0.0851,0.0000,0.0000,,SKIP,,1.768,
cdde5.mtx,78477,dict16_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,dict16,true,5,false,37448,18840,ok,none,961,961,4681,121,1175,9400,true,5,18840,4.02478,0.0068,0.0060,0.1868,0.2354,0.0123,0.0831,0.2455,0.3541,,SKIP,,2.089,
cdde5.mtx,78477,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,false,0,9362,2,0.0078,0.0070,0.2074,0.0000,0.0244,0.1016,0.0000,0.1372,,SKIP,,2.260,
cdde5.mtx,78477,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,false,0,9362,2,0.0065,0.0057,0.1927,0.0000,0.0124,0.0924,0.0000,0.1251,,SKIP,,2.347,
cdde5.mtx,78477,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,false,0,7031,1.50203,0.0064,0.0054,0.1907,0.0000,0.0119,0.0915,0.0000,0.1619,,SKIP,,2.115,
cdde5.mtx,78477,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,false,0,7031,1.50203,0.0062,0.0049,0.1818,0.0000,0.0113,0.0867,0.0000,0.2370,,SKIP,,1.962,
cdde5.mtx,78477,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,false,0,4691,1.00214,0.0071,0.0055,0.1808,0.0000,0.0118,0.0858,0.0000,0.1833,,SKIP,,2.198,
cdde5.mtx,78477,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,961,961,4681,121,1175,,1,0,37448,8,0.0061,0.0047,,,0.0000,0.0000,,,0.0000,SKIP,,1.655,
cdde5.mtx,78477,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,961,961,4681,0,0,22572,true,0,37448,8,0.0141,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1477,SKIP,,1.469,
dw2048.mtx,261472,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2048,2048,10114,256,1986,15888,true,0,80912,8,0.0063,0.0048,0.1982,0.0000,0.0138,0.0975,0.0000,0.0000,,SKIP,,2.129,
dw2048.mtx,261472,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,693,false,80912,80912,ok,none,2048,2048,10114,256,1986,15888,true,0,80912,8,0.0059,0.0045,0.1772,0.2320,0.0125,0.0892,0.2456,0.0000,,SKIP,,2.240,
dw2048.mtx,261472,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2048,2048,10114,256,1986,15888,false,0,20228,2,0.0074,0.0057,0.1784,0.0000,0.0129,0.0818,0.0000,0.2165,,SKIP,,2.009,
dw2048.mtx,261472,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2048,2048,10114,256,1986,15888,false,0,20228,2,0.0072,0.0056,0.1767,0.0000,0.0114,0.0810,0.0000,0.1823,,SKIP,,1.903,
dw2048.mtx,261472,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2048,2048,10114,256,1986,15888,false,0,14086,1.39272,0.0077,0.0057,0.1758,0.0000,0.0102,0.0817,0.0000,0.2392,,SKIP,,1.800,
dw2048.mtx,261472,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2048,2048,10114,256,1986,15888,false,0,14886,1.47182,0.0086,0.0065,0.1829,0.0000,0.0137,0.0890,0.0000,0.4687,,SKIP,,2.087,
dw2048.mtx,261472,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2048,2048,10114,256,1986,15888,false,0,9029,0.892723,0.0072,0.0061,0.1813,0.0000,0.0118,0.0851,0.0000,0.2512,,SKIP,,2.033,
dw2048.mtx,261472,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2048,2048,10114,256,1986,,1,0,80912,8,0.0066,0.0046,,,0.0000,0.0000,,,0.0000,SKIP,,1.722,
dw2048.mtx,261472,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2048,2048,10114,0,0,48652,true,0,80912,8,0.0152,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1762,SKIP,,1.902,
mhd3200a.mtx,1792753,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,3200,3200,68026,400,4784,38272,true,0,544208,8,0.0059,0.0044,0.1917,0.0000,0.0112,0.0968,0.0000,0.0000,,SKIP,,1.952,
mhd3200a.mtx,1792753,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,47873,false,544208,544208,ok,none,3200,3200,68026,400,4784,38272,true,0,544208,8,0.0110,0.0091,0.1943,58.4914,0.0349,0.2263,58.5200,0.0000,,SKIP,,2.179,
mhd3200a.mtx,1792753,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,3200,3200,68026,400,4784,38272,false,0,136052,2,0.0056,0.0049,0.1959,0.0000,0.0130,0.0948,0.0000,1.3873,,SKIP,,2.295,
