matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
as-735_G_643.mtx,112103,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7716,7716,22802,1106,18719,149752,false,0,60240,2.64187,0.0092,0.0084,1.1427,0.0000,0.0148,0.1167,0.0000,3.1433,,SKIP,,2.030,
as-735_G_643.mtx,112103,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,7716,7716,22802,1106,18719,149752,false,0,48839,2.14187,0.0144,0.0133,1.0294,0.0000,0.0127,0.1076,0.0000,0.8231,,SKIP,,1.733,
as-735_G_643.mtx,112103,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,7716,7716,22802,965,18719,,1,0,182416,8,0.0115,0.0095,,,0.0000,0.0000,,,0.0000,SKIP,,1.673,
as-735_G_643.mtx,112103,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,7716,7716,22802,0,0,122076,true,0,182416,8,0.0150,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1320,SKIP,,1.774,
as-735_G_651.mtx,113036,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,7716,7716,22992,1112,18871,150968,true,0,183936,8,0.0092,0.0085,1.0366,0.0000,0.0130,0.1082,0.0000,0.0000,,SKIP,,2.176,
as-735_G_651.mtx,113036,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,183936,0,ok,none,7716,7716,22992,1112,18871,150968,true,0,0,0,0.0095,0.0087,1.0338,0.2386,0.0137,0.1032,0.2588,0.4392,,SKIP,,1.911,
as-735_G_651.mtx,113036,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,7716,7716,22992,1112,18871,150968,false,0,45984,2,0.0093,0.0085,1.0333,0.0000,0.0124,0.1029,0.0000,0.5977,,SKIP,,1.896,
as-735_G_651.mtx,113036,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,7716,7716,22992,1112,18871,150968,false,0,45984,2,0.0097,0.0081,1.0345,0.0000,0.0109,0.1038,0.0000,0.5706,,SKIP,,1.938,
as-735_G_651.mtx,113036,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,7716,7716,22992,1112,18871,150968,false,0,60734,2.64153,0.0099,0.0092,1.0394,0.0000,0.0112,0.1044,0.0000,0.7870,,SKIP,,1.524,
as-735_G_651.mtx,113036,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7716,7716,22992,1112,18871,150968,false,0,60734,2.64153,0.0098,0.0093,1.0286,0.0000,0.0118,0.1094,0.0000,1.7988,,SKIP,,1.580,
as-735_G_651.mtx,113036,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,7716,7716,22992,1112,18871,150968,false,0,49238,2.14153,0.0143,0.0129,1.0509,0.0000,0.0148,0.1279,0.0000,1.0087,,SKIP,,1.798,
as-735_G_651.mtx,113036,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,7716,7716,22992,965,18871,,1,0,183936,8,0.0146,0.0128,,,0.0000,0.0000,,,0.0000,SKIP,,1.830,
as-735_G_651.mtx,113036,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,7716,7716,22992,0,0,122836,true,0,183936,8,0.0150,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1212,SKIP,,1.845,
as-735_G_659.mtx,114966,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,7716,7716,23383,1126,19169,153352,true,0,187064,8,0.0101,0.0084,1.0584,0.0000,0.0143,0.1247,0.0000,0.0000,,SKIP,,1.910,
as-735_G_659.mtx,114966,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,187064,0,ok,none,7716,7716,23383,1126,19169,153352,true,0,0,0,0.0103,0.0085,1.0613,0.2714,0.0144,0.1149,0.2976,0.5608,,SKIP,,1.716,
as-735_G_659.mtx,114966,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,7716,7716,23383,1126,19169,153352,false,0,46766,2,0.0090,0.0078,1.0457,0.0000,0.0131,0.1030,0.0000,0.5897,,SKIP,,1.770,
as-735_G_659.mtx,114966,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,7716,7716,23383,1126,19169,153352,false,0,46766,2,0.0092,0.0080,1.0462,0.0000,0.0134,0.1075,0.0000,0.6781,,SKIP,,1.741,
as-735_G_659.mtx,114966,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,7716,7716,23383,1126,19169,153352,false,0,61721,2.63957,0.0099,0.0087,1.0462,0.0000,0.0119,0.1035,0.0000,0.8184,,SKIP,,1.704,
as-735_G_659.mtx,114966,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7716,7716,23383,1126,19169,153352,false,0,61721,2.63957,0.0099,0.0090,1.0336,0.0000,0.0121,0.1074,0.0000,1.8954,,SKIP,,2.040,
as-735_G_659.mtx,114966,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,7716,7716,23383,1126,19169,153352,false,0,50030,2.13959,0.0130,0.0126,1.0397,0.0000,0.0123,0.1043,0.0000,0.8159,,SKIP,,1.996,
as-735_G_659.mtx,114966,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,7716,7716,23383,965,19169,,1,0,187064,8,0.0118,0.0102,,,0.0000,0.0000,,,0.0000,SKIP,,1.793,
as-735_G_659.mtx,114966,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,7716,7716,23383,0,0,124400,true,0,187064,8,0.0158,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1434,SKIP,,1.943,
as-735_G_667.mtx,116506,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,7716,7716,23711,1141,19435,155480,true,0,189688,8,0.0092,0.0085,1.0566,0.0000,0.0110,0.1056,0.0000,0.0000,,SKIP,,1.791,
as-735_G_667.mtx,116506,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,189688,0,ok,none,7716,7716,23711,1141,19435,155480,true,0,0,0,0.0091,0.0088,1.0571,0.2366,0.0120,0.1038,0.2545,0.4398,,SKIP,,1.695,
as-735_G_667.mtx,116506,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,7716,7716,23711,1141,19435,155480,false,0,47422,2,0.0091,0.0083,1.0535,0.0000,0.0133,0.1044,0.0000,0.6068,,SKIP,,1.798,
as-735_G_667.mtx,116506,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,7716,7716,23711,1141,19435,155480,false,0,47422,2,0.0092,0.0082,1.0517,0.0000,0.0122,0.1038,0.0000,0.5757,,SKIP,,1.502,
as-735_G_667.mtx,116506,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,7716,7716,23711,1141,19435,155480,false,0,62581,2.63932,0.0091,0.0079,1.0531,0.0000,0.0121,0.1076,0.0000,0.8207,,SKIP,,1.732,
as-735_G_667.mtx,116506,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7716,7716,23711,1141,19435,155480,false,0,62581,2.63932,0.0089,0.0086,1.0545,0.0000,0.0134,0.1090,0.0000,1.8722,,SKIP,,1.493,
as-735_G_667.mtx,116506,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,7716,7716,23711,1141,19435,155480,false,0,50726,2.13934,0.0132,0.0129,1.0557,0.0000,0.0123,0.1047,0.0000,0.8035,,SKIP,,1.572,
as-735_G_667.mtx,116506,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,7716,7716,23711,965,19435,,1,0,189688,8,0.0117,0.0110,,,0.0000,0.0000,,,0.0000,SKIP,,2.007,
as-735_G_667.mtx,116506,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,7716,7716,23711,0,0,125712,true,0,189688,8,0.0147,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1449,SKIP,,1.216,
as-735_G_675.mtx,117201,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,7716,7716,23880,1143,19537,156296,true,0,191040,8,0.0091,0.0075,1.0597,0.0000,0.0116,0.1076,0.0000,0.0000,,SKIP,,1.796,
as-735_G_675.mtx,117201,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,191040,0,ok,none,7716,7716,23880,1143,19537,156296,true,0,0,0,0.0090,0.0084,1.0600,0.2380,0.0131,0.1051,0.2598,0.4597,,SKIP,,2.003,
as-735_G_675.mtx,117201,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,7716,7716,23880,1143,19537,156296,false,0,47760,2,0.0090,0.0080,1.0610,0.0000,0.0132,0.1024,0.0000,0.6221,,SKIP,,1.602,
as-735_G_675.mtx,117201,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,7716,7716,23880,1143,19537,156296,false,0,47760,2,0.0090,0.0071,1.0594,0.0000,0.0127,0.1038,0.0000,0.5725,,SKIP,,2.091,
as-735_G_675.mtx,117201,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,7716,7716,23880,1143,19537,156296,false,0,62954,2.63626,0.0090,0.0084,1.0599,0.0000,0.0122,0.1040,0.0000,0.8521,,SKIP,,1.601,
as-735_G_675.mtx,117201,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7716,7716,23880,1143,19537,156296,false,0,62954,2.63626,0.0090,0.0086,1.0602,0.0000,0.0125,0.1148,0.0000,1.8820,,SKIP,,1.600,
as-735_G_675.mtx,117201,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,7716,7716,23880,1143,19537,156296,false,0,51014,2.13626,0.0138,0.0128,1.0883,0.0000,0.0154,0.1245,0.0000,1.0418,,SKIP,,1.978,
as-735_G_675.mtx,117201,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,7716,7716,23880,965,19537,,1,0,191040,8,0.0120,0.0108,,,0.0000,0.0000,,,0.0000,SKIP,,1.794,
as-735_G_675.mtx,117201,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,7716,7716,23880,0,0,126388,true,0,191040,8,0.0147,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1472,SKIP,,1.907,
as-735_G_683.mtx,118240,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,7716,7716,24077,1152,19669,157352,true,0,192616,8,0.0093,0.0074,1.0806,0.0000,0.0129,0.1101,0.0000,0.0000,,SKIP,,1.521,
as-735_G_683.mtx,118240,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,192616,0,ok,none,7716,7716,24077,1152,19669,157352,true,0,0,0,0.0089,0.0082,1.0695,0.2320,0.0123,0.1032,0.2510,0.4534,,SKIP,,1.835,
as-735_G_683.mtx,118240,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,7716,7716,24077,1152,19669,157352,false,0,48154,2,0.0089,0.0082,1.0681,0.0000,0.0125,0.1045,0.0000,0.6527,,SKIP,,1.608,
as-735_G_683.mtx,118240,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,7716,7716,24077,1152,19669,157352,false,0,48154,2,0.0090,0.0079,1.0740,0.0000,0.0137,0.1087,0.0000,0.6319,,SKIP,,1.685,
as-735_G_683.mtx,118240,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,7716,7716,24077,1152,19669,157352,false,0,63415,2.63384,0.0091,0.0088,1.0719,0.0000,0.0119,0.1080,0.0000,0.8213,,SKIP,,1.856,
as-735_G_683.mtx,118240,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7716,7716,24077,1152,19669,157352,false,0,63415,2.63384,0.0088,0.0082,1.0587,0.0000,0.0116,0.1100,0.0000,1.7071,,SKIP,,1.340,
as-735_G_683.mtx,118240,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,7716,7716,24077,1152,19669,157352,false,0,51377,2.13386,0.0127,0.0123,1.0607,0.0000,0.0124,0.1046,0.0000,0.7685,,SKIP,,1.230,
as-735_G_683.mtx,118240,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,7716,7716,24077,965,19669,,1,0,192616,8,0.0108,0.0092,,,0.0000,0.0000,,,0.0000,SKIP,,1.661,
as-735_G_683.mtx,118240,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,7716,7716,24077,0,0,127176,true,0,192616,8,0.0152,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1386,SKIP,,1.954,
as-735_G_691.mtx,123399,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,7716,7716,25117,1189,20549,164392,true,0,200936,8,0.0099,0.0076,1.1136,0.0000,0.0166,0.1249,0.0000,0.0000,,SKIP,,1.613,
as-735_G_691.mtx,123399,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,200936,0,ok,none,7716,7716,25117,1189,20549,164392,true,0,0,0,0.0088,0.0071,1.0907,0.2444,0.0114,0.1048,0.2642,0.4839,,SKIP,,1.631,
as-735_G_691.mtx,123399,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,7716,7716,25117,1189,20549,164392,false,0,50234,2,0.0094,0.0084,1.1174,0.0000,0.0129,0.1186,0.0000,0.7259,,SKIP,,2.134,
as-735_G_691.mtx,123399,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,7716,7716,25117,1189,20549,164392,false,0,50234,2,0.0093,0.0085,1.1015,0.0000,0.0138,0.1078,0.0000,0.6306,,SKIP,,1.786,
as-735_G_691.mtx,123399,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,7716,7716,25117,1189,20549,164392,false,0,66215,2.63626,0.0099,0.0092,1.1004,0.0000,0.0138,0.1122,0.0000,1.0038,,SKIP,,1.882,
as-735_G_691.mtx,123399,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7716,7716,25117,1189,20549,164392,false,0,66215,2.63626,0.0102,0.0093,1.0994,0.0000,0.0169,0.1123,0.0000,1.9579,,SKIP,,1.403,
as-735_G_691.mtx,123399,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,7716,7716,25117,1189,20549,164392,false,0,53657,2.13628,0.0137,0.0121,1.1042,0.0000,0.0156,0.1125,0.0000,0.8017,,SKIP,,1.663,
as-735_G_691.mtx,123399,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,7716,7716,25117,965,20549,,1,0,200936,8,0.0098,0.0084,,,0.0000,0.0000,,,0.0000,SKIP,,1.638,
as-735_G_691.mtx,123399,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,7716,7716,25117,0,0,131336,true,0,200936,8,0.0162,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1539,SKIP,,1.589,
as-735_G_699.mtx,125481,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,7716,7716,25558,1208,20888,167104,true,0,204464,8,0.0093,0.0075,1.1085,0.0000,0.0174,0.1115,0.0000,0.0000,,SKIP,,1.904,
as-735_G_699.mtx,125481,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,204464,0,ok,none,7716,7716,25558,1208,20888,167104,true,0,0,0,0.0088,0.0076,1.1095,0.2605,0.0124,0.1123,0.2835,0.4837,,SKIP,,1.767,
as-735_G_699.mtx,125481,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,7716,7716,25558,1208,20888,167104,false,0,51116,2,0.0091,0.0084,1.1156,0.0000,0.0123,0.1108,0.0000,0.6721,,SKIP,,1.476,
as-735_G_699.mtx,125481,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,7716,7716,25558,1208,20888,167104,false,0,51116,2,0.0089,0.0079,1.1100,0.0000,0.0123,0.1138,0.0000,0.6205,,SKIP,,1.160,
as-735_G_699.mtx,125481,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,7716,7716,25558,1208,20888,167104,false,0,67334,2.63456,0.0095,0.0085,1.1046,0.0000,0.0133,0.1144,0.0000,0.9075,,SKIP,,1.561,
as-735_G_699.mtx,125481,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7716,7716,25558,1208,20888,167104,false,0,67334,2.63456,0.0093,0.0088,1.1047,0.0000,0.0135,0.1084,0.0000,2.0101,,SKIP,,1.504,
as-735_G_699.mtx,125481,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,7716,7716,25558,1208,20888,167104,false,0,54555,2.13456,0.0132,0.0127,1.1020,0.0000,0.0126,0.1076,0.0000,0.8775,,SKIP,,1.566,
as-735_G_699.mtx,125481,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,7716,7716,25558,965,20888,,1,0,204464,8,0.0100,0.0089,,,0.0000,0.0000,,,0.0000,SKIP,,1.608,
as-735_G_699.mtx,125481,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,7716,7716,25558,0,0,133100,true,0,204464,8,0.0155,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1489,SKIP,,1.971,
as-735_G_707.mtx,126338,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,7716,7716,25711,1214,21037,168296,true,0,205688,8,0.0092,0.0074,1.1343,0.0000,0.0127,0.1149,0.0000,0.0000,,SKIP,,1.458,
