matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
as-735_G_405.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0142,0.0132,1.105634,0.669014,,36777,112408,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_405.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0112,0.0096,1.401786,0.848214,,138800,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
as-735_G_405.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0157,0.0123,1.000000,0.605096,,138800,100268,original,original,false,,,true,0,exact_abs_or_rel,SKIP
as-735_G_413.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0081,0.0073,1.814815,1.000000,,20688,19168,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
as-735_G_413.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0082,0.0066,1.792683,0.987805,,0,19168,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
as-735_G_413.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0080,1.484848,0.818182,,5172,19168,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_413.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0082,1.484848,0.818182,,5172,19168,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_413.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0090,1.470000,0.810000,,7378,19168,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_413.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0081,1.651685,0.910112,,7378,19168,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_413.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0130,0.0126,1.130769,0.623077,,6085,19168,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_413.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0077,0.0067,1.909091,1.051948,,20688,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
as-735_G_413.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0147,0.0123,1.000000,0.551020,,20688,41212,original,original,false,,,true,0,exact_abs_or_rel,SKIP
as-735_G_421.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0098,0.0091,1.581633,1.000000,,140736,113968,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
as-735_G_421.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0095,0.0086,1.631579,1.031579,,0,113968,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
as-735_G_421.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0091,0.0081,1.703297,1.076923,,35184,113968,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_421.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0090,0.0071,1.722222,1.088889,,35184,113968,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_421.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0091,0.0084,1.703297,1.076923,,46084,113968,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_421.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0091,0.0088,1.703297,1.076923,,46084,113968,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_421.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0133,0.0128,1.165414,0.736842,,37288,113968,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_421.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0122,0.0116,1.270492,0.803279,,140736,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
as-735_G_421.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0155,0.0123,1.000000,0.632258,,140736,101236,original,original,false,,,true,0,exact_abs_or_rel,SKIP
as-735_G_429.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0097,0.0076,1.659794,1.000000,,142424,115520,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
as-735_G_429.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0076,1.626263,0.979798,,0,115520,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
as-735_G_429.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0092,0.0080,1.750000,1.054348,,35606,115520,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_429.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0094,0.0079,1.712766,1.031915,,35606,115520,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_429.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0094,0.0086,1.712766,1.031915,,46683,115520,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_429.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0088,1.594059,0.960396,,46683,115520,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_429.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0136,0.0127,1.183824,0.713235,,37782,115520,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_429.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0119,0.0097,1.352941,0.815126,,142424,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
as-735_G_429.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0161,0.0123,1.000000,0.602484,,142424,102080,original,original,false,,,true,0,exact_abs_or_rel,SKIP
as-735_G_437.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0097,0.0088,1.649485,1.000000,,143872,116784,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
as-735_G_437.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0092,1.616162,0.979798,,0,116784,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
as-735_G_437.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0093,0.0083,1.720430,1.043011,,35968,116784,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_437.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0090,0.0080,1.777778,1.077778,,35968,116784,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_437.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0095,0.0085,1.684211,1.021053,,47180,116784,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_437.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0088,1.649485,1.000000,,47180,116784,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_437.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0138,0.0127,1.159420,0.702899,,38188,116784,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_437.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0114,0.0096,1.403509,0.850877,,143872,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
as-735_G_437.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0160,0.0123,1.000000,0.606250,,143872,102804,original,original,false,,,true,0,exact_abs_or_rel,SKIP
as-735_G_445.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0096,0.0076,1.822917,1.000000,,145904,118696,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
as-735_G_445.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0081,1.785714,0.979592,,0,118696,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
as-735_G_445.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0093,0.0077,1.881720,1.032258,,36476,118696,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_445.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0093,1.804124,0.989691,,36476,118696,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_445.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0089,1.822917,1.000000,,47912,118696,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_445.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0091,0.0080,1.923077,1.054945,,47912,118696,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_445.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0137,0.0134,1.277372,0.700730,,38793,118696,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_445.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0118,0.0102,1.483051,0.813559,,145904,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
as-735_G_445.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0175,0.0123,1.000000,0.548571,,145904,103820,original,original,false,,,true,0,exact_abs_or_rel,SKIP
as-735_G_453.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0100,0.0078,1.570000,1.000000,,146520,119136,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
as-735_G_453.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0092,1.539216,0.980392,,0,119136,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
as-735_G_453.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0107,0.0091,1.467290,0.934579,,36630,119136,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_453.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0107,0.0093,1.467290,0.934579,,36630,119136,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_453.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0115,0.0103,1.365217,0.869565,,48099,119136,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_453.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0110,0.0099,1.427273,0.909091,,48099,119136,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_453.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0142,0.0126,1.105634,0.704225,,38942,119136,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_453.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0113,0.0083,1.389381,0.884956,,146520,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
as-735_G_453.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0157,0.0123,1.000000,0.636943,,146520,104128,original,original,false,,,true,0,exact_abs_or_rel,SKIP
as-735_G_461.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0098,0.0090,1.591837,1.000000,,148616,120928,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
as-735_G_461.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0089,1.560000,0.980000,,0,120928,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
as-735_G_461.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0091,1.591837,1.000000,,37154,120928,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_461.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0080,1.544554,0.970297,,37154,120928,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_461.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0108,0.0092,1.444444,0.907407,,48809,120928,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_461.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0092,1.560000,0.980000,,48809,120928,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_461.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0140,0.0134,1.114286,0.700000,,39521,120928,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_461.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0120,0.0101,1.300000,0.816667,,148616,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
as-735_G_461.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0156,0.0123,1.000000,0.628205,,148616,105176,original,original,false,,,true,0,exact_abs_or_rel,SKIP
as-735_G_469.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0103,0.0084,1.446602,1.000000,,149136,121528,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
as-735_G_469.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0099,0.0080,1.505051,1.040404,,0,121528,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
as-735_G_469.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0101,0.0091,1.475248,1.019802,,37284,121528,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_469.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0104,0.0095,1.432692,0.990385,,37284,121528,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_469.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0101,0.0092,1.475248,1.019802,,49024,121528,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_469.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0101,0.0097,1.475248,1.019802,,49024,121528,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_469.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0139,0.0128,1.071942,0.741007,,39703,121528,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_469.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0121,0.0109,1.231405,0.851240,,149136,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
as-735_G_469.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0149,0.0123,1.000000,0.691275,,149136,105436,original,original,false,,,true,0,exact_abs_or_rel,SKIP
as-735_G_477.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0097,0.0077,1.649485,1.000000,,150472,122824,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
as-735_G_477.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0089,1.632653,0.989796,,0,122824,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
as-735_G_477.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0089,1.600000,0.970000,,37618,122824,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_477.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0095,0.0091,1.684211,1.021053,,37618,122824,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_477.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0090,1.600000,0.970000,,49515,122824,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_477.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0087,1.600000,0.970000,,49515,122824,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_477.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0148,0.0144,1.081081,0.655405,,40111,122824,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_477.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0127,0.0112,1.259843,0.763780,,150472,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
as-735_G_477.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0160,0.0123,1.000000,0.606250,,150472,106104,original,original,false,,,true,0,exact_abs_or_rel,SKIP
as-735_G_485.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0096,0.0078,1.635417,1.000000,,152264,124240,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
as-735_G_485.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0089,1.585859,0.969697,,0,124240,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
as-735_G_485.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0091,1.585859,0.969697,,38066,124240,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_485.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0106,0.0095,1.481132,0.905660,,38066,124240,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_485.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0089,1.585859,0.969697,,50093,124240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_485.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0093,0.0086,1.688172,1.032258,,50093,124240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_485.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0142,0.0133,1.105634,0.676056,,40577,124240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_485.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0118,0.0099,1.330508,0.813559,,152264,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
as-735_G_485.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0157,0.0123,1.000000,0.611465,,152264,107000,original,original,false,,,true,0,exact_abs_or_rel,SKIP
as-735_G_493.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0100,0.0090,1.570000,1.000000,,153896,125720,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
as-735_G_493.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0092,1.539216,0.980392,,0,125720,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
as-735_G_493.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0092,0.0083,1.706522,1.086957,,38474,125720,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_493.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0095,0.0084,1.652632,1.052632,,38474,125720,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_493.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0087,1.570000,1.000000,,50667,125720,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_493.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0098,0.0089,1.602041,1.020408,,50667,125720,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_493.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0142,0.0133,1.105634,0.704225,,41049,125720,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_493.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0118,0.0111,1.330508,0.847458,,153896,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
as-735_G_493.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0157,0.0123,1.000000,0.636943,,153896,107816,original,original,false,,,true,0,exact_abs_or_rel,SKIP
as-735_G_501.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0098,0.0089,1.846939,1.000000,,157192,128624,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
as-735_G_501.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0092,1.810000,0.980000,,0,128624,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
as-735_G_501.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0093,0.0085,1.946237,1.053763,,39298,128624,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_501.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0091,0.0075,1.989011,1.076923,,39298,128624,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_501.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0092,1.810000,0.980000,,51805,128624,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_501.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0088,1.810000,0.980000,,51805,128624,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_501.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0138,0.0134,1.311594,0.710145,,41981,128624,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_501.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0117,0.0093,1.547009,0.837607,,157192,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
