matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
G48.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0053,0.0048,2.716981,1.301887,,24000,24000,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
G48.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0055,0.0046,2.618182,1.254545,,18000,24000,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
G48.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0054,0.0046,2.666667,1.277778,,18000,24000,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
G48.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0072,1.777778,0.851852,,12000,24000,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
G48.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0060,0.0044,2.400000,1.150000,,96000,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
G48.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0144,0.0123,1.000000,0.479167,,96000,60004,original,original,false,,,true,0,exact_abs_or_rel,SKIP
G55.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0095,0.0078,1.642105,1.000000,,199968,196912,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
G55.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0077,1.642105,1.000000,,0,196912,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
G55.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0089,1.608247,0.979381,,49992,196912,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
G55.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0112,0.0097,1.392857,0.848214,,49992,196912,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
G55.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0108,0.0099,1.444444,0.879630,,74224,196912,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
G55.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0108,0.0100,1.444444,0.879630,,74224,196912,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
G55.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0140,0.0127,1.114286,0.678571,,61726,196912,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
G55.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0068,0.0046,2.294118,1.397059,,199968,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
G55.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0156,0.0123,1.000000,0.608974,,199968,119988,original,original,false,,,true,0,exact_abs_or_rel,SKIP
G62.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0070,0.0057,2.042857,1.000000,,224000,69600,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
G62.mtx,auto_lossless_lb,sign2_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0062,0.0052,2.306452,1.129032,,34800,69600,auto_lossless,sign2,true,2,34800,true,0,exact_abs_or_rel,SKIP
G62.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0067,0.0052,2.134328,1.044776,,56000,69600,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
G62.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0063,0.0049,2.269841,1.111111,,56000,69600,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
G62.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0075,0.0062,1.906667,0.933333,,45400,69600,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
G62.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0070,1.932432,0.945946,,45400,69600,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
G62.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0075,0.0069,1.906667,0.933333,,31400,69600,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
G62.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0056,0.0045,2.553571,1.250000,,224000,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
G62.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0143,0.0123,1.000000,0.489510,,224000,140004,original,original,false,,,true,0,exact_abs_or_rel,SKIP
G9.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0083,0.0067,1.686747,1.000000,,306816,137392,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
G9.mtx,auto_lossless_lb,sign2_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0082,1.538462,0.912088,,68696,137392,auto_lossless,sign2,true,2,68696,true,0,exact_abs_or_rel,SKIP
G9.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0083,1.590909,0.943182,,76704,137392,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
G9.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0084,1.573034,0.932584,,76704,137392,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
G9.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0096,1.386139,0.821782,,72700,137392,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
G9.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0085,1.458333,0.864583,,72700,137392,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
G9.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0143,0.0132,0.979021,0.580420,,53524,137392,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
G9.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0084,0.0063,1.666667,0.988095,,306816,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
G9.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0140,0.0102,1.000000,0.592857,,306816,156612,original,original,false,,,true,0,exact_abs_or_rel,SKIP
GD01_b.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0050,0.0042,2.280000,1.000000,,296,80,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
GD01_b.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0057,0.0048,2.000000,0.877193,,0,80,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
GD01_b.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0050,0.0040,2.280000,1.000000,,74,80,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
GD01_b.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0050,0.0044,2.280000,1.000000,,74,80,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
GD01_b.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0057,0.0044,2.000000,0.877193,,57,80,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
GD01_b.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0047,0.0040,2.425532,1.063830,,57,80,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
GD01_b.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0062,0.0046,1.838710,0.806452,,39,80,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
GD01_b.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0054,0.0047,2.111111,0.925926,,296,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
GD01_b.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0114,0.0082,1.000000,0.438596,,296,224,original,original,false,,,true,0,exact_abs_or_rel,SKIP
GD95_c.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0049,0.0045,2.326531,1.000000,,2296,384,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
GD95_c.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0060,0.0048,1.900000,0.816667,,0,384,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
GD95_c.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0058,0.0041,1.965517,0.844828,,574,384,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
GD95_c.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0072,0.0048,1.583333,0.680556,,574,384,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
GD95_c.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0054,0.0045,2.111111,0.907407,,383,384,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
GD95_c.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0053,0.0043,2.150943,0.924528,,383,384,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
GD95_c.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0058,0.0049,1.965517,0.844828,,240,384,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
GD95_c.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0068,0.0053,1.676471,0.720588,,2296,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
GD95_c.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0114,0.0082,1.000000,0.429825,,2296,1400,original,original,false,,,true,0,exact_abs_or_rel,SKIP
GD98_a.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0050,0.0044,2.280000,1.000000,,400,216,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
GD98_a.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0064,0.0046,1.781250,0.781250,,0,216,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
GD98_a.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0054,0.0047,2.111111,0.925926,,100,216,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
GD98_a.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0053,0.0047,2.150943,0.943396,,100,216,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
GD98_a.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0054,0.0048,2.111111,0.925926,,104,216,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
GD98_a.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0050,0.0039,2.280000,1.000000,,104,216,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
GD98_a.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0054,1.676471,0.735294,,79,216,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
GD98_a.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0059,0.0048,1.932203,0.847458,,400,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
GD98_a.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0114,0.0082,1.000000,0.438596,,400,356,original,original,false,,,true,0,exact_abs_or_rel,SKIP
GL6_D_7.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0089,0.0074,1.786517,1.000000,,43024,25640,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
GL6_D_7.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0097,0.0077,1.639175,0.917526,,43024,25640,auto_lossless,original,true,17,43024,true,0,exact_abs_or_rel,SKIP
GL6_D_7.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0078,1.691489,0.946809,,10756,25640,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
GL6_D_7.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0104,0.0092,1.528846,0.855769,,10756,25640,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
GL6_D_7.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0082,1.673684,0.936842,,11788,25640,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
GL6_D_7.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0124,0.0105,1.282258,0.717742,,12076,25640,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
GL6_D_7.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0147,0.0135,1.081633,0.605442,,9099,25640,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
GL6_D_7.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0077,0.0065,2.064935,1.155844,,43024,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
GL6_D_7.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0159,0.0141,1.000000,0.559748,,43024,24060,original,original,false,,,true,0,exact_abs_or_rel,SKIP
GL7d26.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0097,0.0080,1.298969,1.000000,,59296,40144,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
GL7d26.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0091,0.0075,1.384615,1.065934,,59296,40144,auto_lossless,original,true,41,59296,true,0,exact_abs_or_rel,SKIP
GL7d26.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0094,0.0077,1.340426,1.031915,,14824,40144,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
GL7d26.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0082,1.298969,1.000000,,14824,40144,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
GL7d26.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0081,1.298969,1.000000,,17448,40144,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
GL7d26.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0118,0.0103,1.067797,0.822034,,17928,40144,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
GL7d26.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0132,0.0114,0.954545,0.734848,,13742,40144,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
GL7d26.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0116,0.0108,1.086207,0.836207,,59296,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
GL7d26.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0126,0.0102,1.000000,0.769841,,59296,30872,original,original,false,,,true,0,exact_abs_or_rel,SKIP
Goodwin_030.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0091,0.0080,1.560440,1.000000,,2502512,274632,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
Goodwin_030.mtx,auto_lossless_lb,dict65536_u16_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0106,0.0100,1.339623,0.858491,,2208424,274632,auto_lossless,dict65536_u16,true,1421,2208424,true,1421,exact_abs_or_rel,SKIP
Goodwin_030.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0085,1.510638,0.968085,,625628,274632,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
Goodwin_030.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0084,1.543478,0.989130,,625628,274632,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
Goodwin_030.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0072,1.560440,1.000000,,381472,274632,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
Goodwin_030.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0116,0.0103,1.224138,0.784483,,403568,274632,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
Goodwin_030.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0129,0.0109,1.100775,0.705426,,225065,274632,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
Goodwin_030.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0091,0.0080,1.560440,1.000000,,2502512,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
Goodwin_030.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0142,0.0102,1.000000,0.640845,,2502512,1291828,original,original,false,,,true,0,exact_abs_or_rel,SKIP
Hamrle2_b.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0053,0.0040,2.679245,1.000000,,64,32,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
Hamrle2_b.mtx,auto_lossless_lb,sign2_scale_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0063,0.0050,2.253968,0.841270,,24,32,auto_lossless,sign2_scale,true,2,24,true,1,exact_abs_or_rel,SKIP
Hamrle2_b.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0058,0.0051,2.448276,0.913793,,16,32,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
Hamrle2_b.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0055,0.0039,2.581818,0.963636,,16,32,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
Hamrle2_b.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0046,0.0044,3.086957,1.152174,,16,32,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
Hamrle2_b.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0048,0.0043,2.958333,1.104167,,16,32,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
Hamrle2_b.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0046,0.0037,3.086957,1.152174,,12,32,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
Hamrle2_b.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0054,0.0046,2.629630,0.981481,,64,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
Hamrle2_b.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0142,0.0123,1.000000,0.373239,,64,23844,original,original,false,,,true,0,exact_abs_or_rel,SKIP
IG5-13.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0085,0.0076,1.670588,1.000000,,729672,318168,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
IG5-13.mtx,auto_lossless_lb,dict16_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0105,0.0091,1.352381,0.809524,,636408,318168,auto_lossless,dict16,true,9,636408,true,9,exact_abs_or_rel,SKIP
IG5-13.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0080,1.632184,0.977011,,182418,318168,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
IG5-13.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0072,1.632184,0.977011,,182418,318168,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
IG5-13.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0071,1.632184,0.977011,,170751,318168,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
IG5-13.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0139,0.0119,1.021583,0.611511,,173247,318168,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
IG5-13.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0153,0.0143,0.928105,0.555556,,125147,318168,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
IG5-13.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0093,0.0077,1.526882,0.913978,,729672,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
IG5-13.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0142,0.0102,1.000000,0.598592,,729672,380816,original,original,false,,,true,0,exact_abs_or_rel,SKIP
Kohonen.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0092,0.0073,1.597826,1.000000,,101848,86264,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
Kohonen.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0071,1.580645,0.989247,,0,86264,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
Kohonen.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0103,0.0094,1.427184,0.893204,,25462,86264,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
Kohonen.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0103,0.0092,1.427184,0.893204,,25462,86264,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
Kohonen.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0113,0.0101,1.300885,0.814159,,34297,86264,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
Kohonen.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0088,1.597826,1.000000,,34297,86264,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
Kohonen.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0145,0.0129,1.013793,0.634483,,27932,86264,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
Kohonen.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0159,0.0142,0.924528,0.578616,,101848,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
Kohonen.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0147,0.0123,1.000000,0.625850,,101848,68808,original,original,false,,,true,0,exact_abs_or_rel,SKIP
Kuu.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0098,0.0089,1.285714,1.000000,,2721600,153960,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
